sitio_noticias,fecha,seccion,titular,cuerpo,url
Visión 360,2026-09-23,•Seguridad,"Vuelve el nerviosismo a Lauca Ñ, cocaleros declaran “alerta máxima” y aumentan anillos de seguridad para proteger a Evo","Una vez más, sube la tensión en el Trópico de Cochabamba, en particular en Lauca Ñ, donde hace más de un año se atrinchera el expresidente Evo Morales para impedir que se ejecute una orden de aprehensión emitida en su contra en un proceso por trata de personas. Esta vez, sus seguidores duplicaron la cantidad de anillos de seguridad que se instalaron para protegerlo y declararon “alerta máxima”, con el anuncio de que darán la vida por su líder, de ser necesario.

Al cierre de la pasada gestión gubernamental, el exministro de Gobierno, Eduardo Del Castillo, informó que se habían identificado tres anillos de seguridad que protegen a Morales, uno de ellos conformado por extranjeros armados.

El Gobierno actual manejó la misma versión y a principios de septiembre el exvocero de Morales, Alex Contreras, explicó que en realidad son cuatro anillos, uno conformado por los denominados comités de autodefensa, otro por afiliados a las seis federaciones cocaleras del Trópico de Cochabamba, el tercero por reservistas que saben manejar armas, y el cuatro, el de más confianza, “conformado por extranjeros que, hasta donde se les ha visto, van armados”.

Este miércoles, el dirigente evista Franco García aseguró que ya son más de cinco los círculos de seguridad instalados en la zona, donde los vigilantes cumplen un riguroso plan de alternancia para garantizar que el control se cumpla las 24 horas del día.

“Son más de cinco círculos de seguridad, yo creo que están rondando entre los ocho mil a 10 mil compañeros que están resguardando. No es fácil poder capturar (a Morales)”, afirmó durante una entrevista en el programa Fama Poder y Ganas, donde anunció que la vigilancia continuará hasta que retornen al poder o neutralicen la persecución, que consideran es política y no judicial.

“Lo vamos a seguir haciendo, eso hasta por lo menos logremos el poder o logremos neutralizar la persecución política que se ha generado en la Policía Boliviana”, dijo.

Poco antes de esta entrevista, los dirigentes evistas Isidro Auca y Vicente Choque ofrecieron una conferencia de prensa en el Trópico de Cochabamba, donde denunciaron que efectivos de inteligencia de la Policía y de las Fuerzas Armadas hicieron seguimiento a los dirigentes, por lo que anunciaron una declaratoria de “alerta máxima” y anunciaron que ellos también desplegaron personal de inteligencia para detectar cualquier movimiento sospechoso en la zona.

“Estamos organizados. Tenemos, desde Ichilo hasta Locotal, sembrado de nuestros compañeros de inteligencia, cualquier movimiento en falso que haga el Gobierno nos vamos a hacer respetar”, advirtió Auca en una conferencia de prensa. La distancia por carretera entre el Puente Ichilo (en el límite entre Cochabamba y Santa Cruz) y la zona de Locotal (en el sector de El Sillar) es de aproximadamente 194 kilómetros.

De acuerdo al dirigente, la vigilancia se realiza las 24 horas del día y los moviizados se encuentran incluso dispuestos a dar la vida en defensa de Morales. Están seguros que el objetivo del Gobierno no es sólo aprehenderlo, sino hasta atentar contra su integridad física.

“No vamos a permitir por ningún motivo que quieran afectar a nuestro hermano Evo Morales Ayma. Aunque así cuesten nuestras vidas, vamos a defender la vida del hermano Evo Morales. Queremos pedir a los policías y militares que reflexionen, no sean títeres de este gobierno”, afirmó.

El dirigente Choque consideró que la visita del presidente Rodrigo Paz Pereira a Estados Unidos, donde participa en la asamblea de la Organización de Naciones Unidas, se encuentra también relacionada con los planes para atentar contra la vida de su líder, incluso apelando a mercenarios.

“Planificaron que ingresen mercenarios extranjeros a la cabeza de algunos comandantes de Policía, de Inteligencia, a la cabeza de algunos militares, para poder hacer asesinatos en esta región del Trópico de Cochabamba”, afirmó y luego advirtió: “Cualquier ataque, las bases vamos a tomar represalias contra las instituciones, regimientos, principalmente la Policía. Las bases no nos vamos a dejar, a un solo llamado vamos a defendernos”, advirtió.

No es la primera vez que circulan en el Trópico de Cochabamba versiones sobre operativos de captura de Morales. En realidad, estas versiones se manejaron durante casi todo el año, especialmente desde junio, cuando fueron neutralizados, con la declaratoria de un estado de excepción, los bloqueos que demandaban la renuncia del presidente Rodrigo Paz Pereira.

Recientemente, el youtuber Jhamil Caleb Marca Ramos, conocido como ""Kapléx"", ingresó a Lauca Ñ, entrevistó a Morales y publicó un reportaje en el que muestra cómo los pobladores del Trópico de Cochabamba protegen al expresidente haciendo vigilias durante las 24 horas del día, portando lanzas y haciendo ""formación militar"". Dijo que llegó a la zona escoltado por tres vagonetas Lexus y contó que ""más allá de que hayamos tenido el permiso, el ingreso fue muy tenso, fue muy hostil. Haciendo formaciones como militares"".",https://www.vision360.bo/noticias/2026/09/23/69109-vuelve-el-nerviosismo-a-lauca--cocaleros-declaran-alerta-maxima-y-aumentan-anillos-de-seguridad-para-proteger-a-evo
Visión 360,2026-09-23,•Seguridad,Beller declara con chaleco antibalas y dice que el proceso “está muy lento”,"Nadia Beller se presentó a declarar la mañana de este miércoles con un chaleco antibalas, dado que reconoció que teme por su vida. Sostuvo que el caso que involucra a su expareja, el asesor Fernando Cerimedo, avanza de forma muy lenta y que están pendientes citaciones y diligencias.

“Yo lo solicité el día hoy el chaleco antibalas. La anterior vez, como habrán visto, la prensa rebasó a la Policía (...), y ahora tuve que solicitarlo, ni siquiera se tomó esa previsión”, aseguró Beller ante la prensa.

Los reportes locales dan cuenta de que se presentó ante la Unidad de Víctimas Especiales de Santa Cruz, donde brindó una declaración de forma virtual, de cerca de una hora, en el caso que se investiga en Argentina por una supuesta trama de corrupción en la Agencia Nacional de Discapacidad de ese país.

Lee también: Defensa dice que de Beller entregó su celular y una carpeta con documentación, en caso de enriquecimiento contra Cerimedo

En el contacto que tuvo con los periodistas, manifestó que el proceso contra Cerimedo no avanza de forma rápida. “Está muy lento, está muy lento. Hay muchas personas que tienen que citar. Hay muchas diligencias que se tienen que hacer todavía, no se están haciendo, lo he reclamado también”, afirmó.

Cerimedo está procesado por la presunta comisión del delito de tentativa de feminicidio contra Beller, quien sufrió un ataque armado la noche del 17 de agosto. Tras salir viva del atentado, ella apuntó contra el asesor, quien niega estar detrás del ataque. La Justicia boliviana dispuso su detención preventiva por 180 días en Palmasola dentro de esta investigación.

“Para mí la relación terminó el día que él atentó contra mi vida y no tengo nada que decirle a ese sujeto”, afirmó Beller antes de señalar que su embarazo es de riesgo.",https://www.vision360.bo/noticias/2026/09/23/69055-beller-declara-con-chaleco-antibalas-y-dice-que-el-proceso-esta-muy-lento
Visión 360,2026-09-23,•Seguridad,"Detienen en Santa Cruz a ""Angeliquinha"", líder del Comando Vermelho de Brasil y con una condena de 260 años","No se conoce cuánto tiempo estuvo en Santa Cruz, pero pasaba desapercibida a pesar de su gran prontuario delictivo y una condena acumulada de 260 años en Brasil. Es una de las líderes de la organización criminal Comando Vermelho y, a sus 34 años, Angélica Saraiva de Sá, alias ‘Angeliquinha’, era una de las más buscadas.

Un operativo boliviano-brasileño logró su detención en la ciudad de Santa Cruz, una de las capitales más cercanas a la frontera con Brasil, donde también se refugiaba el narcotraficante uruguayo Sebastián Marset, quien fue expulsado a Estados Unidos tras su captura en marzo.

Es considerada una de las líderes del Comando Vermelho en Alta Floresta y Nova Bandeirantes, en Brasil. Estuvo prófuga desde agosto del año pasado, cuando huyó de la Penitenciaría Femenina Ana Maria do Couto May, en Cuiabá, de acuerdo con el medio digital mariafifi.com.br.

Lee también: Lucha contra la delincuencia: en la frontera con Brasil sellan alianza civil y alistan unidad de élite policial

A sus 34 años, tiene una condena acumulada de 260 años. Una de las más recientes data de marzo de 2025, cuando fue sentenciada a 99 años y 11 meses de cárcel por el asesinato de cuatro trabajadores en Nova Monte Verde, a quienes identificaron como presuntos miembros de una facción rival. Según las investigaciones, fueron retenidos como rehenes y torturados antes de ser ejecutados.

También fue investigada, junto a su familia, en la Operación Showdown por delitos de narcotráfico, lavado de dinero y promoción de juegos de azar en Alta Floresta y Nova Bandeirantes. Su hija, la influencer Kauany Beatriz de Sá Silva, de 20 años, está con arresto domiciliario.

La familia habría movido más de 20 millones de reales en un año y siete meses mediante el narcotráfico y el lavado de dinero en Alta Floresta. El esquema utilizaba empresas fantasma en los sectores del calzado y la cosmética, así como plataformas de apuestas en línea, para dar una apariencia de legitimidad al dinero.

Lee también: Sicariato en San Ignacio de Velasco: el Gobierno desplaza al grupo de élite F-10 y a militares ante el temor de la población

Del operativo binacional de captura de ‘Angeliquinha’ participaron fuerzas policiales bolivianas, en coordinación con equipos de la Dirección de Combate al Crimen Organizado (GCCO) y la Estación Policial Especializada en Represión del Crimen Organizado (Draco) de Polinter.

El ministro de Gobierno, Marco Antonio Oviedo, informó el martes que las personas capturadas en Bolivia como resultado de investigaciones internacionales serán expulsadas y entregadas a sus respectivos países de forma expedita.

El Comando Vermelho tiene presencia en las zonas de frontera de Bolivia y, en el último tiempo, de acuerdo con las investigaciones policiales, fue parte de pugnas de poder con el también brasileño Primer Comando de la Capital (PCC), lo que derivó en varios sicariatos y en la movilización policial y militar a las fronteras.",https://www.vision360.bo/noticias/2026/09/23/68980-detienen-en-santa-cruz-a-angeliquinha-lider-del-comando-vermelho-de-brasil-y-con-una-condena-de-260-anos
Visión 360,2026-09-23,•Internacional,"Cristiano Ronaldo y los 1.000 goles: ""Quiero llegar y voy a llegar"", afirmó el astro portugués","Lisboa / EFE

""Quiero llegar y voy a llegar"" a los 1.000 goles, aseguró este miércoles Cristiano Ronaldo, quien, además, confía en alcanzar esta marca mientras juegue con la selección de Portugal.

""Ya he admitido que quiero llegar y que voy a llegar. Pero no es una obsesión, nunca hago las cosas por obsesión. Porque cuando se hace por obsesión, no sale como queremos"", afirmó Cristiano en una rueda de prensa celebrada en el escenario principal del Portugal Football Summit, en Oeiras, a las afueras de Lisboa.

Cristiano suma 979 goles marcados a lo largo de su carrera, de los cuales 450 con el Real Madrid y 146 con la selección portuguesa, con la que desea alcanzar este nuevo récord en su carrera.

""Para mí sería la guinda del pastel. Marcar mi gol número mil con la selección sería la culminación de una bonita historia. Ojalá..."", declaró.

La incógnita sobre el final de la carrera de Cristiano Ronaldo, de 41 años, fue un tema recurrente a lo largo de la rueda de prensa, aunque el exatacante madridista asegura que no lo sabe y que solo busca ""vivir el momento"".

""No sé cuándo voy a poner fin a mi carrera. Me gustaría saber la respuesta, pero no lo sé. Cuando tenía unos treinta y tantos años aprendí a vivir el momento; no pienso en el mañana, por eso no lo sé, pero es muy posible que este sea el último año"", opinó.

Cristiano se encuentra concentrado con la selección de Portugal para comenzar este jueves la defensa del título de la Liga de las Naciones contra Gales, en lo que supondrá el inicio de una nueva era en el combinado, ahora dirigido por el técnico Jorge Jesus, que sucede al español Roberto Martínez.

El delantero portugués quiso ""felicitar al entrenador Martínez por el trabajo realizado en la selección"" y consideró que el nuevo preparador, que le dirigió la temporada pasada en el Al Nassr, fue ""una elección perfecta"".

Además, dejó claro que está dispuesto a todo lo que Jorge Jesus necesite de él, ""ya sea para entrar, para salir o para no jugar"".

""Creo que vengo a la selección porque soy un valor añadido en mi club, y puedo trasladar eso a la selección (...) Quiero ayudar con lo que pueda aportar, no por mi currículum"".

Y añadió: ""Estoy seguro de que sigo aportando lo que necesitan de mí en la selección; basta con ver las cifras"".

Portugal comenzará la defensa de su título de la Liga de las Naciones este jueves contra Gales en el Estadio José Alvalade de Lisboa, y el día 27 se enfrentará a la Noruega de Erling Haaland a domicilio.

La selección lusa continuará en territorio nórdico para enfrentarse a Dinamarca el 1 de octubre, y volverá a medirse a los noruegos el 4 en el Estadio do Dragão, en Oporto.",https://www.vision360.bo/noticias/2026/09/23/69118-cristiano-ronaldo-y-los-1000-goles-quiero-llegar-y-voy-a-llegar-afirmo-el-astro-portugues
Visión 360,2026-09-23,•Internacional,"Lamine Yamal: ""El Balón de Oro debe recaer en un jugador diferente, que tenga magia""","París / EFE

“El Balón de Oro debería recaer en el jugador diferente, el que quieres ir a ver, el que tiene esa magia, que te hace sonreír, que te da ganas de ir al fútbol sólo para verle”, asegura el atacante del Barcelona Lamine Yamal, que se postula para ese galardón en la ceremonia que tendrá lugar el 26 de octubre.

“No tiene que ver con el número de goles que marcas, ni con otras cosas. Cuando pienso en el Balón de Oro, pienso en (Lionel) Messi, en Ronaldinho (de Assis), en jugadores diferentes que te hacen soñar”, agregó el futbolista de 19 años en una entrevista publicada este miércoles por el diario L’Équipe.

“Creo que todos los que ven fútbol saben cuáles son mis argumentos. En el campo me divierto, juego bien, como me gusta. Además, he tenido la suerte de ganar muchos títulos con el Barça y ya van dos años así. Y he podido ganar el más importante, el Mundial”, dijo.

“Pero, por encima de todo, creo que mi forma de jugar es mi argumento más fuerte, el que me hace diferente”, señaló.

Lamine Yamal afirmó que, además de la calidad individual, “es importante hacer ganar a tu equipo” y consideró que la victoria en el Mundial de Estados Unidos, México y Canadá le otorga una ventaja con otros candidatos: “He ganado el Mundial y eso me da un plus”.

El futbolista, que cree que ha ganado en madurez, afirma que se entrena duro cada día para mejorar todos los aspectos de su juego y que su ambición es siempre conseguir una mejor versión de sí mismo y más títulos.

“Siempre trato de superarme. Si la temporada pasada hice 200 regates, esta voy a intentar hacer 300. Si he marcado 20 goles, voy a intentar marcar 30. Quiero ganar más títulos con el Barça”, señaló el jugador, que se marcó como objetivo la Liga de Campeones.

“Siempre apunto lo más alto posible. Juego para marcar la historia (…) Pero no es una obsesión (…) No me comparo con nadie. Quiero ser Lamine Yamal, quiero que me recuerden como Lamine Yamal y espero estar entre los grandes. Creo que tengo la capacidad, los recursos de conseguirlo, que depende de mí”, aseguró.

“He ganado tres ligas, pero quiero tener por lo menos seis o siete. Espero que muchas más. No he ganado la Liga de Campeones y quiero ganarla. Y si ganamos una, sabiendo que el PSG ganó dos seguidas, quiero tener tres”, comentó.

“Si no gano el Balón de Oro, al año que viene tengo que ganarlo. Y si lo gano, quiero tener cinco más. Creo que nunca hay que detenerse, siempre se puede ganar más (…) Esa es mi mentalidad, ganar, ganar, ganar siempre. Y si no gano, vuelvo al año siguiente”, comentó.",https://www.vision360.bo/noticias/2026/09/23/69049-lamine-yamal-el-balon-de-oro-debe-recaer-en-un-jugador-diferente-que-tenga-magia
Visión 360,2026-09-23,•Internacional,El Supremo francés confirma que Achraf Hakimi será juzgado por violación,"París / EFE

El Tribunal Supremo francés confirmó este miércoles el envío a juicio oral contra el defensa marroquí del París Saint-Germain Achraf Hakimi, acusado de violación por una joven en 2023, por lo que ya no queda ningún recurso al futbolista para evitar sentarse en el banquillo de los acusados. La más alta instancia judicial francesa rechazó el recurso presentado por los abogados del internacional marroquí contra la decisión dictada el pasado 19 de junio, en pleno Mundial de Estados Unidos, México y Canadá, por el Tribunal de Apelación de Versalles. Hakimi fue acusado por una joven que acudió a su domicilio en Boulogne-Billancourt, a las afueras de París, de violación, hechos que el futbolista siempre ha negado. Con esta decisión, el jugador, nacido en Madrid hace 27 años, se sentará en el banquillo de los acusados en un Tribunal de lo Criminal del departamento de Altos del Sena, posiblemente en Nanterre, en un proceso que todavía no tiene fijada fecha. El atacante del Real Madrid Kylian Mbappé podría ser llamado como testigo a este juicio, porque su testimonio ya fue presentado por la defensa para tratar de demostrar el consentimiento de las relaciones que el futbolista mantuvo con la denunciante. ""Tras tres años y medio de combate judicial, tras haber sido calumniada y arrastrada por la defensa de Achraf Hakimi, mi clienta está convencida de que se hará justicia, luchará hasta el final"", aseguró la abogada de la denunciante, Rachel-Flore Pardo, en una declaración enviada a EFE. El letrada afirmó que su clienta espera que ""este proceso ayudará a otras mujeres y romperá todavía más la fortaleza de la negación y de la impunidad de las violencias sexuales, incluso en el mundo del fútbol profesional"". Hakimi y la denunciante se conocieron por medio de las redes sociales y, tras meses de mensajes, concretaron una cita en su domicilio en febrero de 2023. Según la denuncia, el futbolista la besó en los labios pese a su rechazo, le levantó la ropa y le besó los senos e incluso le introdujo los dedos en la vagina, a pesar de su resistencia. La chica, entonces de 24 años, señaló que consiguió deshacerse de su agresor de una patada y envió un mensaje a una amiga, que acudió a buscarla. Hakimi ha negado desde el principio cualquier acto de penetración, admitiendo únicamente abrazos mutuos e intercambios de besos consentidos. Para apuntalar su relato, la defensa presentó el testimonio de Mbappé, entonces compañero suyo en el PSG y con quien el hispano-marroquí había hablado la noche de los hechos y que fue interrogado por los investigadores el 14 de abril de 2023. El delantero aseguró entonces que Hakimi le había dicho que se habían besado y que le había tocado ""sus partes íntimas"", sin haber sentido en ningún momento rechazo de su parte. Esas palabras motivaron que en un primer momento la instructora ordenara el envío a juicio del marroquí, al asegurar que apuntalaba el relato de la denunciante. Su defensa presentó recurso y aportó nuevos elementos, como una carta de Mbappé en la que matizaba su testimonio inicial, asegurando que lo que le había dicho Hakimi es que le había tocado ""partes íntimas"" y no ""sus partes íntimas"", lo que eliminaba el trasfondo sexual. Pero ese matiz no sirvió para que el Tribunal de Apelación elimine el auto de envío a juicio para el futbolista.",https://www.vision360.bo/noticias/2026/09/23/69037-el-supremo-frances-confirma-que-achraf-hakimi-sera-juzgado-por-violacion
Visión 360,2026-09-23,•Internacional,"El presidente de la UEFA asegura que ""el fútbol no está en venta""","Lisboa / EFE

El presidente de la UEFA, Aleksander Ceferin, afirmó este miércoles que ""el fútbol no está en venta"", frente a quienes ""ignoraron"" los principios de ""unidad, transparencia y una gobernanza que sirva a la mayoría"" que rigen la confianza del público en este deporte.

""En los últimos tiempos, estos tres (principios) fueron ignorados por quienes habían jurado protegerlos. Puede que el proyecto que hizo añicos la unidad del fútbol mundial haya sido abolido, pero la confianza que rompió no se ha recuperado y repararla es nuestra tarea ahora. El fútbol no está en venta"", planteó el responsable.

Ceferin realizó estas afirmaciones en un vídeo proyectado durante la apertura de la Portugal Football Summit, en la localidad de Oeiras (próxima a Lisboa), donde recalcó que este encuentro, que reunirá a diferentes expertos nacionales e internacionales del sector hasta el viernes, puede ayudar a reforzar este mensaje.

""El juego seguirá siendo seguro si quienes lo gobiernan recuerdan para quién lo gobiernan"", enfatizó el presidente de la UEFA.

Sobre las jornadas que se celebran esta semana, consideró que ""cada reforma explicada aquí, cada error admitido, cada proyecto que funcionó"" servirá para mejorar el trabajo de la próxima generación.

Destacó también el rol de la Federación Portuguesa de Fútbol, y defendió que el panorama mundial ""tiene mucho que aprender"" de su sistema de trabajo.

Pese a que no dio nombres durante su mensaje, el discurso reflejó la postura que ha expresado contra Gianni Infantino, después de que este anunciase su propuesta para vender la comercialización de un 20% de las competiciones.",https://www.vision360.bo/noticias/2026/09/23/68983-el-presidente-de-la-uefa-asegura-que-el-futbol-no-esta-en-venta
Visión 360,2026-09-23,•Opinión,"Santa Cruz: una lección de libertad, trabajo y desarrollo","Este 24 de septiembre, Santa Cruz conmemora 216 años de su revolución independentista. Es una fecha para celebrar una identidad construida a lo largo de generaciones, pero también para reconocer una historia de esfuerzo, de luchas y de resiliencia, y para recordar que su transformación es una de las experiencias más importantes de desarrollo económico y social que ha producido Bolivia.

Durante buena parte de su historia fue una región aislada, con una economía predominantemente agrícola y enormes dificultades de conexión con el resto del país. Su desarrollo no es consecuencia automática de un plan estatal. Tampoco es resultado exclusivo de la iniciativa privada. Es la consecuencia de una combinación virtuosa entre infraestructura, instituciones, inversión, trabajo, emprendimiento y una sociedad convencida de que progresar es posible.

Las carreteras y los ferrocarriles rompieron el aislamiento. Las cooperativas y la expansión de los servicios acompañaron el crecimiento. La agropecuaria y la agroindustria transformaron la estructura productiva. Los hidrocarburos, la construcción, el comercio, la banca, los servicios y la actividad inmobiliaria profundizaron la diversificación. Y detrás de todo ello se consolidó un tejido social de productores, comerciantes, profesionales, académicos, artistas, empresarios y emprendedores que fueron creando instituciones, redes, bienestar y confianza.

La burguesía cruceña tuvo la lucidez para entender que el crecimiento económico podía convertirse en movilidad social. Santa Cruz recibió durante décadas a migrantes procedentes de todos los departamentos y del exterior. Llegaron buscando trabajo y oportunidades en el comercio, el transporte, los servicios, las pequeñas actividades productivas o la agricultura. Con el tiempo, se convirtieron en empresarios, profesionales e incluso autoridades de instituciones locales.

Santa Cruz supo convertir la migración en una fuente de capital, conocimiento, trabajo y capacidad emprendedora. Así se produjo un círculo virtuoso: más población significó más mercado; más mercado atrajo inversión; más inversión generó empleo; y las nuevas oportunidades volvieron a atraer personas.

Por eso, el mayor patrimonio de Santa Cruz no está solamente en sus recursos naturales, en su producción o en el tamaño de su economía. Está en la idea de que es posible progresar mediante el trabajo, la inversión y el emprendimiento. En la actual coyuntura boliviana, esa experiencia adquiere una dimensión especial.

Bolivia necesita recuperar algo que Santa Cruz aprendió hace mucho tiempo: el futuro tiene que ver con la capacidad de la sociedad para producir y generar riqueza; para incluir y respetar al otro; y para no depender de los recursos del Estado, ni de la renta ni de la cooperación.

Sin embargo, la experiencia cruceña tampoco es razón para caer en la autocomplacencia. Santa Cruz enfrenta hoy problemas que pueden comprometer su capacidad de seguir creciendo: movilidad urbana, infraestructura insuficiente, expansión desordenada, servicios básicos, seguridad ciudadana y ordenamiento territorial.

El departamento necesita fortalecer su seguridad jurídica y mejorar su clima de negocios. Una región que quiere continuar atrayendo inversiones precisa reducir burocracia, facilitar la creación y expansión de empresas y ofrecer condiciones que permitan competir.

Las empresas cruceñas tienen que elevar la productividad, incorporar tecnología, desarrollar capital humano y generar mayor valor agregado. La agroindustria y la ganadería seguirán siendo pilares fundamentales, pero el desafío está en construir cadenas más sofisticadas, industria, logística y servicios capaces de competir en mercados internacionales.

La sostenibilidad ambiental también forma parte de ese futuro. La protección de bosques, agua, suelos y biodiversidad debe ser compatible con una economía productiva y competitiva.

Su mayor desafío es convertir su experiencia en una contribución nacional. No se trata de pretender que Bolivia sea Santa Cruz, sino de procurar que los principios que permitieron la transformación cruceña sean apropiados por todo el país. Por eso, el aniversario cruceño no debería ser solamente una celebración departamental. Puede convertirse en una afirmación de confianza nacional.

Santa Cruz tiene derecho a sentirse orgullosa de lo que ha construido. Ese orgullo no nace de compararse con otras regiones ni de levantar barreras. Nace del reconocimiento de una sociedad que decidió trabajar, invertir, emprender y abrirse a quienes llegaron desde otras partes de Bolivia y del mundo. A 216 años de su revolución, Santa Cruz puede mirar su historia con satisfacción, pero también con responsabilidad.

Porque su tarea pendiente no es demostrar cuánto ha logrado. Es demostrar que todavía puede lograr mucho más. Ese es quizás el mejor homenaje a los hombres y mujeres que hace 216 años iniciaron la lucha por la libertad: defender hoy las condiciones que permitan a cada boliviano construir su propio futuro.",https://www.vision360.bo/noticias/2026/09/23/68974-santa-cruz-una-leccion-de-libertad-trabajo-y-desarrollo
Visión 360,2026-09-23,•Opinión,El verbo en la palabra,"“Las palabras en la lucha política, ideológica y filosófica no son conceptos abstractos ni neutrales, sino herramientas de combate con efectos materiales reales: actúan como armas, explosivos, calmantes o venenos”. – Louis Althusser

Corría el año 1762 en Ámsterdam (Países Bajos), donde vieron la luz pública dos de las obras cumbre del filósofo francés Jean-Jacques Rousseau: “Emilio, o De la Educación” y “El Contrato Social” , trabajos que sentaban la base de que: “quienes controlan las opiniones de un pueblo, tienen la oportunidad de controlar sus acciones”. Este argumento reforzaba las ideas extraídas de trabajos similares escritos por el autor y de exposiciones públicas relacionadas a las ciencias, las artes, la familia, la educación y la forma de gobierno, razón por la cual a poco de publicarse se prohibieron y fueron quemadas en Ginebra, mostrando la intolerancia y repudio de quienes preferían seguir bajo los dogmas del poder.

El pensamiento de Rousseau que pervive hasta nuestros días, no se limita a definir la política de manera estrictamente descriptiva o teórica, transforma conceptos abstractos en imperativos morales. La obra de rebeldía que desafió abiertamente al clero y la tradición, le obligó a huir de Francia y vivir proscrito durante mucho tiempo. Posteriormente su obra inspiraría el romanticismo y recibiría el reconocimiento como un connotado intelectual de todos los tiempos, aunque la presión que tuvo que soportar lo obligaron a vivir alejado del debate público hasta el final de sus días.

La confrontación histórica generada entre las ideas y pensamientos transformadores, frente a la costumbre y tradición impuesta por el Estado entendida como parálisis intelectual impermeable a las críticas e incapaz de realizar autocrítica, definen la ruta de sus instituciones y el nivel de madurez de que puede alcanzar la sociedad mostrando una mayor disposición para el debate y el aprendizaje. Por el contrario, aquellas sociedades abrumadas por caudillismos, demagogia, censura e hipocresía social, dan plaza para que cualquier embustero dispuesto a redactar un programa de gobierno basado en la mitología, se haga con el poder.

El poder contrafáctico define perfectamente bien lo que ocurre en Bolivia en los últimos veintiún (21) años. Conferirle al Estado un papel empresarial que le permita obtener mayores cuotas de mercado –sabiendo que actúa como ente regulador, ofertante y demandante–, ha llevado al país al borde de la quiebra, a pesar de la fantasía narrativa que incorporó términos como “justicia social” que mantiene obnubilada a los distintos grupos políticos que se sortean el “pasanaku” discursivo y el respaldo popular que les granjea aquellas promesas ilusorias lanzadas al aire. Grupos que, dicho sea de paso, teniendo la oportunidad de reinventar. innovar y perfeccionar su retórica, prefieren servirse recalentaditos populistas.

El creciente intervencionismo estatal que sufre Bolivia en los últimos 21 años, se encuentra directamente relacionada a la ausencia de facciones vinculadas a las ideas de derecha y liberales, que podrían contraponerse a las medidas y exabruptos que se vienen cometiendo y que invitan a pensar que los actores políticos no ven como algo verdaderamente importante resolver de manera estructural la terrible crisis económica, social, política, moral, cultural, de identidad por la que atraviesa el país, tanto, como mantener la popularidad mediante una dialéctica sustantiva carente de acciones concretas.

La experiencia enseña que la fragilidad institucional aguanta estereotipos, mitos, leyendas, historias, acusaciones, contradicciones, que acentúan la distorsionada perspectiva de la realidad. Promesas de calles adoquinadas en lugar de priorizar la reactivación del aparato productivo, bajada de impuestos, liberación de cargas para los nuevos emprendimientos, acabar con prohibiciones y restricciones, entre otros incentivos que deben aplicarse en este momento crítico para el país, deben ser mejor analizadas, para poner fin al Estado empresario ineficiente y mostrando la importancia que tiene para un líder incluir el verbo en la palabra, abandonando el discurso estéril y traduciéndolo en acción.

Ante la baja productividad que tiene el país, plantear incrementos del salarios mínimos o bonos sociales es absurdo. Se deben reducir los aranceles y acabar con los cupos de exportación, brindar seguridad jurídica y las condiciones necesarias a quienes estén interesados de invertir en Bolivia. No es factible plantear propuestas de ley que señalen la revisión periódica de contratos entre el Estado y la empresa privada. Si no se genera confianza y se comienza a actuar con la seriedad que debe primar en un Estado que aspira a solucionar sus múltiples problemas, el futuro no se muestra nada auspicioso.

Vale la pena recordar que: “lo que el hombre pierde por el contrato social, es su libertad natural y un derecho ilimitado a todo lo que intenta y puede alcanzar”. Es importante señalar que: “Estamos acostumbrados a ver al poderoso como si se tratara de un gigante, sólo, porque nos empeñamos en mirarlo de rodillas y ya va siendo hora, de ponerse de pie”.",https://www.vision360.bo/noticias/2026/09/23/68881-el-verbo-en-la-palabra
Visión 360,2026-09-23,•Matices,"Brad Pitt: ""En mis días más oscuros, contar mis problemas a familia y amigos lo fue todo""","EFE / San Sebastián (España)

El actor estadounidense Brad Pitt aseguró este miércoles en el Festival Internacional de Cine de San Sebastián que en sus ""días más oscuros"" hablar ""abiertamente"" sobre sus problemas con sus familiares y amigos más cercanos ""lo fue todo"". Pitt, que presenta en el festival, fuera de concurso, el filme 'En el corazón de la bestia', hizo un paralelismo de la vida real con este thriller de aventuras donde interpreta a un oficial de las Fuerzas Especiales que sufre un accidente y queda atrapado en Alaska junto a su perro. ""Es el vínculo entre los dos, la manera en que lucharíamos más por otros de lo que lucharíamos por nosotros mismos, ese tipo de cuidado, amor y lealtad, lo que les mantiene a los dos. Y eso es también cierto en la vida real"", reflexionó en una multitudinaria comparecencia ante los medios. El actor estadounidense, de 62 años, tuvo un tumultuoso matrimonio y divorcio de Angelina Jolie, que precisamente estuvo el año pasado en San Sebastián. Acusado por su exmujer de comportamientos violentos, tras la separación cinco de sus seis hijos en común se han quitado el apellido paterno.

Pitt, que fue recibido con una gran ovación a su entrada a la sala donde se celebró la rueda de prensa, ya se dio un primer baño de multitudes el lunes, cuando llegó a San Sebastián y fue aclamado por los fans que le esperaban a las puertas del hotel en el que se aloja. El actor se hizo selfies y pasó una media hora firmando autógrafos a sus seguidores. Decidió llegar varios días antes de la presentación de su película, junto a su pareja, Inés de Ramón, de origen español, a una ciudad que ya visitó en 2009 para presentar 'Inglorious Basterds'.",https://www.vision360.bo/noticias/2026/09/23/69097-brad-pitt-en-mis-dias-mas-oscuros-contar-mis-problemas-a-familia-y-amigos-lo-fue-todo
