sitio_noticias,fecha,seccion,titular,cuerpo,url
Éxito Noticias Bolivia,2026-08-27,NACIONAL,Productores de Beni dan cuarto intermedio al bloqueo en San Pablo y advierten con retomarlo,"Éxito Noticias, 27 de agosto 2026.- Los productores de Beni determinaron suspender temporalmente el bloqueo instalado en el puente San Pablo, con la condición de que el contingente policial y militar desplegado en la zona se retire.

El cuarto intermedio permitirá que los vehículos que permanecen varados puedan transitar en ambos sentidos, desde el primer hasta el último motorizado. La medida fue asumida mientras continúan las conversaciones con las autoridades en busca de una solución a las demandas del sector.

Sin embargo, los productores advirtieron que volverán a bloquear la carretera de forma indefinida una vez que concluya el paso de los vehículos, si el Gobierno no presenta respuestas concretas a sus pedidos.

Los movilizados señalaron que la protesta se mantiene debido a la falta de atención a sus reclamos y remarcaron que el retiro de las fuerzas de seguridad es una condición para mantener el cuarto intermedio.",https://exitonoticias.com.bo/productores-de-beni-dan-cuarto-intermedio-al-bloqueo-en-san-pablo-y-advierten-con-retomarlo/401589/
Éxito Noticias Bolivia,2026-08-27,SEGURIDAD,Capturan y envían a la cárcel a cuatro brasileños presuntamente vinculados al Comando Vermelho en San Ignacio,"Éxito Noticias, 27 de agosto 2026.- La Policía aprehendió a cuatro ciudadanos brasileños presuntamente vinculados al grupo criminal brasileño Comando Vermelho, durante un operativo ejecutado en la región de San Ignacio de Velasco, Santa Cruz, en el marco del plan “Frontera Segura”.

El director de la Fuerza Especial de Lucha Contra el Crimen (FELCC), Marcelo Sánchez, informó que los sospechosos fueron encontrados en posesión de armas de fuego durante el operativo.

Tras su audiencia de medidas cautelares, la justicia determinó la detención preventiva de los cuatro ciudadanos brasileños en el penal de Palmasola, mientras avanzan las investigaciones para establecer su grado de vinculación con la organización criminal.

La Policía señaló que el procedimiento forma parte de las acciones desplegadas mediante el plan “Frontera Segura” para reforzar los controles y combatir actividades delictivas en zonas fronterizas.",https://exitonoticias.com.bo/capturan-y-envian-a-la-carcel-a-cuatro-brasilenos-presuntamente-vinculados-al-comando-vermelho-en-san-ignacio/401593/
Éxito Noticias Bolivia,2026-08-27,SOCIAL,Transporte Pesado pide reunión con Paz y advierte medidas de presión por falta de carburantes,"Éxito Noticias, 27 de agosto 2026.- El dirigente del transporte pesado, Domingo Ramos, pidió al presidente Rodrigo Paz una reunión para abordar el desabastecimiento de carburantes y las consecuencias del Decreto Supremo 5676, mientras su sector se mantiene en estado de emergencia.

Ramos cuestionó además la gestión de YPFB durante los últimos años y pidió que se investigue a los funcionarios y responsables de la presunta comercialización de combustible de mala calidad. Señaló que existen más de 30 personas denunciadas y cuestionó que hasta ahora no se hayan establecido responsabilidades.

El dirigente también reclamó que la justicia actúe sin intereses políticos y permita esclarecer las denuncias. Afirmó que el transporte pesado envió cuatro cartas al Presidente solicitando una reunión, pero que hasta el momento no recibió respuesta.

Ante la falta de atención a sus demandas, Ramos advirtió que el sector podría asumir medidas de presión en defensa de sus intereses. Sin embargo, señaló que esperan el levantamiento del estado de excepción para definir nuevas acciones.",https://exitonoticias.com.bo/transporte-pesado-pide-reunion-con-paz-y-advierte-medidas-de-presion-por-falta-de-carburantes/401595/
Éxito Noticias Bolivia,2026-08-27,POLITICA,Loza pide que Paz declare ante la Justicia por sus vínculos con Cerimedo,"Éxito Noticias, 27 de agosto 2026.- El gobernador de Cochabamba, Leonardo Loza, cuestionó al presidente Rodrigo Paz por la demora en pronunciarse sobre el argentino Fernando Cerimedo y consideró que sus recientes declaraciones terminaron agravando la controversia y no limpiaron su imagen.

Loza sostuvo que Paz, al admitir que Cerimedo estuvo vinculado al Gobierno aunque no recibía un salario, terminó confirmando parte de las denuncias que habían generado cuestionamientos sobre la presencia del argentino en la administración pública.

La autoridad departamental pidió que el caso sea investigado por la Justicia y planteó que el propio Presidente sea convocado en calidad de testigo para esclarecer los vínculos y las funciones que habría desempeñado Cerimedo.

Asimismo, rechazó que personas extranjeras puedan ejercer influencia sobre asuntos del país, independientemente de si reciben o no una remuneración del Estado.

Señaló que cualquier persona involucrada en hechos ilícitos debe responder ante la Justicia y criticó lo que calificó como un intento de deslindar responsabilidades.",https://exitonoticias.com.bo/loza-pide-que-paz-declare-ante-la-justicia-por-sus-vinculos-con-cerimedo/401600/
Éxito Noticias Bolivia,2026-08-27,MUNDO,Trump asegura que Putin no atacará territorio de la OTAN,"Éxito Noticias, 27 de agosto 2026.- El presidente estadounidense, Donald Trump, aseguró este jueves (27.08.2026) que Rusia “no va a atacar” territorio de la OTAN, al desestimar reportes de prensa según los cuales Washington está preocupado por una posible acción rusa en Europa. Trump señaló que ha tenido “buenas conversaciones” con el líder ruso Vladimir Putin. “No va a atacar territorio de la OTAN”, enfatizó.

A preguntas de periodistas en el Despacho Oval, el mandatario declinó comentar la visita relámpago a Moscú del director de la CIA, John Ratcliffe. Según medios, esta pretendía enviar un mensaje a Putin para disuadirle de un supuesto plan de ataque contra los aliados, en medio de evaluaciones de inteligencia que indicaban que el Kremlin podría intentar poner a prueba a la OTAN.

El Wall Street Journal , por ejemplo, publicó que Putin podría desafiar a la OTAN con un “ataque limitado” los próximos días.

El Kremlin negó esta misma jornada que Rusia contemple atacar a un país de la OTAN, al tiempo que acusó a las naciones europeas de defender una política agresiva hacia Moscú. “Últimamente, se publican muchas historias de terror como esa. Naturalmente, esto no tiene nada que ver con la realidad ni con las intenciones de la Federación Rusa”, afirmó Dmitri Peskov, portavoz presidencial, en su rueda de prensa telefónica diaria.

Días antes de la invasión a Ucrania, Moscú negaba los reportes de inteligencia que hablaban de un ataque inminente.

En tanto, el subsecretario de Defensa de Estados Unidos, Elbridge Colby, reafirmó el compromiso de su país con la defensa colectiva de la OTAN y aseguró que Europa continúa siendo de “interés fundamental” para Washington. Colby elogió, además, el progreso que en los últimos años están realizando los aliados europeos a la hora de asumir una responsabilidad en la defensa de Europa y el apoyo a Ucrania.

“Hemos pasado de una situación muy distinta hace un par de años, a una en la que mantenemos conversaciones concretas y prácticas sobre cómo avanzar juntos en un mundo donde Europa, un continente obviamente muy próspero, puede asumir, y de hecho está asumiendo, la responsabilidad principal de su propia defensa convencional”, indicó.

Por su parte, los servicios de inteligencia europeos no disponen de indicios sobre un posible ataque militar ruso contra los países europeos miembros de la OTAN, declaró un alto funcionario europeo bajo condición de anonimato.

//DW.",https://exitonoticias.com.bo/trump-asegura-que-putin-no-atacara-territorio-de-la-otan/401602/
Éxito Noticias Bolivia,2026-08-27,"NACIONAL, PORTADA",Desbloqueo en la ruta Santa Cruz-Beni deja al menos cinco heridos y los productores vuelven a bloquear,"Éxito Noticias, 27 de agosto 2026. – La intervención policial y militar al bloqueo instalado en el puente San Pablo, en la carretera Santa Cruz-Beni, terminó con al menos cinco personas heridas y un número similar de arrestados, según reportes preliminares. El operativo se realizó este jueves después de que los productores de la provincia Marbán mantuvieran cerrada la vía por segundo día consecutivo en rechazo al Decreto Supremo 5676.

El conflicto se agravó cerca de las 14:00, cuando los efectivos avanzaron hacia el punto de protesta para despejar la carretera. La Policía utilizó gases lacrimógenos para dispersar a los movilizados, quienes respondieron lanzando piedras, palos y ladrillos. Tras el enfrentamiento, uno de los heridos quedó con pronóstico reservado, mientras que entre los arrestados se encuentran dos dirigentes de los productores.

La medida de presión comenzó el miércoles con la demanda de abrogar el DS 5676, que establece un precio de Bs 18 por litro de diésel para determinados grandes consumidores. Antes de la intervención, autoridades departamentales, representantes de YPFB y de la ANH intentaron instalar una mesa de diálogo con los productores, pero las conversaciones terminaron sin acuerdo y los movilizados ratificaron el bloqueo.

Los productores habían planteado un cuarto intermedio para permitir el paso de los vehículos varados, pero condicionaron esta decisión a que el contingente policial y militar se retirara de la zona. Al no cumplirse esa condición, mantuvieron el cierre de la carretera, lo que finalmente derivó en el operativo de desbloqueo. Los efectivos retiraron escombros y quemaron las llantas utilizadas para interrumpir el tránsito.

Aunque la Policía logró despejar temporalmente la carretera y algunos camiones, buses y otros vehículos pudieron continuar su recorrido, el conflicto no terminó. Después de que los uniformados hicieron retroceder a los manifestantes, los productores volvieron a ocupar el punto de bloqueo, por lo que la ruta nuevamente quedó bajo tensión. Hasta el cierre del reporte, continuaban los enfrentamientos y no se había concretado una solución al reclamo contra el decreto del diésel.",https://exitonoticias.com.bo/desbloqueo-en-la-ruta-santa-cruz-beni-deja-al-menos-cinco-heridos-y-los-productores-vuelven-a-bloquear/401605/
Éxito Noticias Bolivia,2026-08-27,"PORTADA, SEGURIDAD",Denuncian ante la Fiscalía a la esposa de Rodrigo Paz por presuntos hechos de corrupción,"Éxito Noticias, 27 de agosto 2026.- El abogado Lucas Wilbur Tórrez Añez presentó ante la Fiscalía Departamental de Santa Cruz una denuncia contra María Elena Urquidi Barbery, esposa del presidente Rodrigo Paz, para que el Ministerio Público investigue de oficio presuntos hechos de corrupción. El documento también menciona al argentino Fernando Cerimedo, vinculado al entorno político del mandatario, como otra de las personas sobre las que se solicita verificar posibles irregularidades.

En el memorial, Tórrez pone en conocimiento de la Fiscalía información que, según sostiene, podría constituir una “notitia criminis”, es decir, hechos que podrían ser considerados delitos y que requieren ser verificados por el Ministerio Público. Entre los aspectos que pide investigar están presuntas irregularidades relacionadas con contrataciones, importación y comercialización de combustibles, oro y seguros, además de un eventual beneficio económico indebido.

El abogado solicita que la Fiscalía realice una investigación objetiva y, además, preserve y produzca elementos de prueba que permitan establecer si existieron o no delitos. En el documento cita normas de la Constitución, el Código de Procedimiento Penal, la Ley Orgánica del Ministerio Público y la Ley de Lucha Contra la Corrupción y Enriquecimiento Ilícito, como fundamento para su pedido.

La denuncia surge después de que la abogada y activista Nadia Beller realizara públicamente acusaciones contra Urquidi, a quien señaló por presuntos hechos relacionados con el manejo y comercialización de combustibles. Beller también afirmó que determinados contratos o negocios pasarían por manos de la primera dama y mencionó supuestos vínculos comerciales de su familia con brokers. Estos señalamientos forman parte del contexto que ahora el denunciante pide que sea verificado por la Fiscalía.

Por el momento, la presentación de la denuncia no significa que María Elena Urquidi o Fernando Cerimedo sean responsables de algún delito, sino que se solicita al Ministerio Público investigar los hechos y determinar si existen elementos que sustenten las acusaciones. El documento presentado ante el fiscal departamental de Santa Cruz, Alberto Zeballos, busca que la Fiscalía establezca si hubo irregularidades y, de ser así, identifique a los responsables.",https://exitonoticias.com.bo/denuncian-ante-la-fiscalia-a-la-esposa-de-rodrigo-paz-por-presuntos-hechos-de-corrupcion/401608/
Éxito Noticias Bolivia,2026-08-27,SEGURIDAD,"Desde Palmasola, Cerimedo apunta a “mentiras sin sustento” y niega vínculos con la familia Paz","Éxito Noticias, 27 de agosto 2026.- La defensa de Fernando Cerimedo, quien cumple detención preventiva en la cárcel de Palmasola mientras enfrenta investigaciones por distintos hechos, difundió una carta atribuida al acusado en la que rechaza las acusaciones en su contra y busca aclarar su relación con el entorno del presidente Rodrigo Paz. En la misiva, Cerimedo sostiene que su trabajo como colaborador del mandatario nunca le dio facultades para actuar a nombre del jefe de Estado ni de sus familiares.

Uno de los principales puntos de la carta está relacionado con su supuesto vínculo de representación con la familia presidencial. Cerimedo asegura que no recibió autorización ni poder alguno para asumir gestiones en nombre de Rodrigo Paz o de su esposa, María Elena Urquidi. “Mi rol como colaborador del presidente no me otorgó ninguna autorización ni poder para actuar o representar a la familia del presidente”, señala el documento difundido por su defensa.

El investigado también se refiere a los diferentes procesos que enfrenta en Bolivia. Entre ellos se encuentra la investigación por la presunta tentativa de feminicidio contra la abogada Nadia Beller, además de otros casos relacionados con un supuesto enriquecimiento ilícito, violencia intrafamiliar y una investigación en Beni vinculada con la autorización de viajes de naves presuntamente relacionadas con sustancias controladas. Frente a estas acusaciones, Cerimedo sostiene que no existen elementos que respalden las versiones difundidas.

En otro pasaje de la misiva, el acusado niega haber participado en negociados o haber realizado gestiones en nombre de la esposa del Presidente. “Las mentiras y chismes no constituyen hechos”, afirma Cerimedo, quien además asegura que “jamás” estuvo involucrado en negocios irregulares. De esa manera, el investigado cuestiona las versiones que lo relacionan con supuestas actuaciones al margen de sus funciones como colaborador presidencial.

Finalmente, Cerimedo lamenta que una situación que, según su versión, pertenece al ámbito personal haya adquirido una dimensión política. Considera que las acusaciones y versiones difundidas buscan perjudicar al actual Gobierno y sostiene que se pretende instalar “mentiras” en la sociedad sin sustento. Mientras tanto, las investigaciones en su contra continúan y será la justicia la que determine su responsabilidad o no en los hechos por los que es procesado.",https://exitonoticias.com.bo/desde-palmasola-cerimedo-apunta-a-mentiras-sin-sustento-y-niega-vinculos-con-la-familia-paz/401611/
Éxito Noticias Bolivia,2026-08-27,"ECONOMIA, PORTADA","Paz ratifica el decreto 5676 y dice que podrá “mejorarse”, pero no eliminarse","Éxito Noticias, 27 de agosto 2026.- El presidente Rodrigo Paz ratificó que el Decreto Supremo 5676, que establece un nuevo esquema para el precio del combustible destinado a grandes consumidores, continuará vigente pese al rechazo de diferentes sectores. Durante una reunión con representantes de la Federación de Asociaciones Municipales de Bolivia (FAM), el mandatario dejó claro que la norma no será abrogada, aunque admitió que podría ser modificada en algunos aspectos.

Paz explicó que dar marcha atrás en la medida tendría consecuencias económicas para los gobiernos municipales y otras entidades públicas. “El decreto se puede mejorar, pero no se puede retroceder”, afirmó el Presidente ante los alcaldes, a quienes advirtió que eliminar la disposición implicaría reducir los recursos disponibles para las administraciones locales.

Durante el encuentro, el mandatario también expuso la situación financiera de las instituciones públicas y sostuvo que tanto los municipios como las gobernaciones y el Gobierno central atraviesan dificultades económicas. En ese contexto, planteó a los alcaldes discutir cómo se distribuirán los recursos estatales y remarcó que el gasto público no puede superar los ingresos disponibles.

“Cuando en contabilidad entra 1.000, no puede salir 1.500”, sostuvo Paz, al explicar que aumentar el gasto por encima de los ingresos genera endeudamiento. Además, cuestionó que una parte importante de los recursos públicos termine destinándose a cubrir el costo del combustible, en lugar de atender necesidades como hospitales, unidades educativas y carreteras.

El Decreto Supremo 5676 contempla un ajuste en el precio del diésel para grandes consumidores, con un valor referencial de hasta Bs 18 por litro. La medida generó rechazo entre productores, sectores agropecuarios y otros gremios, que demandan su eliminación y anunciaron o asumieron medidas de presión. El Gobierno, entretanto, mantiene reuniones con los sectores afectados y sostiene que se pueden realizar ajustes técnicos, pero sin modificar la esencia de la norma.",https://exitonoticias.com.bo/paz-ratifica-el-decreto-5676-y-dice-que-podra-mejorarse-pero-no-eliminarse/401613/
Éxito Noticias Bolivia,2026-08-27,"PORTADA, SEGURIDAD",Cerimedo suma otro problema judicial: Argentina le reclama una deuda de $us 90.000 y bloquea sus bienes,"Éxito Noticias, 27 de agosto 2026 .- Mientras Fernando Cerimedo permanece detenido en Bolivia por una investigación por presunta tentativa de feminicidio contra la abogada Nadia Beller, una nueva causa se suma a su situación judicial. En Argentina, un juzgado comercial ordenó reclamarle el pago de una deuda cercana a los 140 millones de pesos argentinos, equivalente a unos $us 90.000, además de disponer la inhibición general de sus bienes y los de una de sus empresas.

La medida fue asumida por el Juzgado Comercial N.º 14 de Argentina a raíz de una demanda presentada por el Banco Galicia. El proceso se originó por un pagaré de 70 millones de pesos, unos $us 45.603, emitido el 10 de febrero de 2025 por Numen Publicidad y Sondeos, empresa vinculada a Cerimedo y dedicada al marketing digital y la consultoría política. El documento habría sido avalado personalmente por el consultor.

De acuerdo con la documentación judicial, el banco reclamó el capital adeudado junto con intereses compensatorios y punitorios. La liquidación presentada por la entidad financiera estableció que el monto alcanzaba los 138.977.808 pesos, aproximadamente $us 90.539, al 16 de abril de 2026. El juez Pablo Frick ordenó exigir el pago de los 70 millones de pesos de capital, además de una suma similar calculada de manera provisional para cubrir intereses y gastos del proceso.

Como parte de la decisión, Cerimedo y Numen Publicidad y Sondeos tienen cinco días para presentarse ante el juzgado y plantear las excepciones que consideren correspondientes. Además, la Justicia argentina dispuso la inhibición general de bienes del consultor y de su empresa, lo que les impide vender, transferir, donar o hipotecar propiedades y otros activos. También se solicitó información sobre la situación registral de la compañía y datos laborales de Cerimedo.

El nuevo proceso judicial se conoce mientras Cerimedo permanece detenido en Bolivia desde el 18 de agosto y enfrenta, además, una investigación por presunta tentativa de feminicidio contra Beller y otra por supuesto enriquecimiento ilícito. El consultor fue asesor de la campaña presidencial de Javier Milei en 2023 y reconoció vínculos de colaboración con Rodrigo Paz durante su campaña en Bolivia. En Argentina, el Gobierno admitió que Cerimedo ingresó al menos 13 veces a la Casa Rosada durante el primer semestre de 2024, aunque aseguró que esos encuentros no fueron directamente con Milei. A esto se suma una investigación en Brasil relacionada con la difusión de información falsa durante el proceso electoral de 2022.",https://exitonoticias.com.bo/cerimedo-suma-otro-problema-judicial-argentina-le-reclama-una-deuda-de-us-90-000-y-bloquea-sus-bienes/401615/
Éxito Noticias Bolivia,2026-08-27,"PORTADA, SEGURIDAD",Fiscalía cita a Mirko Sokol para declarar este viernes por audios sobre presuntos cobros y ascensos policiales,"Éxito Noticias, 27 de agosto 2026.- El comandante de la Policía Boliviana, Mirko Sokol, fue citado por el Ministerio Público para declarar en calidad de sindicado dentro de la investigación abierta a raíz de los audios denunciados por el vicepresidente Edmand Lara.

Sokol deberá presentarse este viernes 28 de agosto, a las 12:00, para brindar su declaración informativa policial. La investigación contempla presuntos delitos como concusión, uso indebido de influencias, cohecho pasivo, omisión de denuncia, encubrimiento, apología pública de un delito y enriquecimiento ilícito.

El caso se originó tras la difusión de grabaciones atribuidas al jefe policial, en las que se alude a una presunta recaudación de dinero y negociaciones relacionadas con cargos y ascensos dentro de la institución.

Lara solicitó que Sokol sea apartado de sus funciones mientras avance la investigación. No obstante, el ministro de Gobierno, Marco Antonio Oviedo, y el Ejecutivo expresaron su respaldo al comandante y señalaron que existen sectores dentro de la Policía que buscan perjudicar la gestión institucional.",https://exitonoticias.com.bo/fiscalia-cita-a-mirko-sokol-para-declarar-este-viernes-por-audios-sobre-presuntos-cobros-y-ascensos-policiales/401587/
Éxito Noticias Bolivia,2026-08-27,"NACIONAL, PORTADA",Agropecuarios dan plazo hasta el domingo para abrogar el Decreto 5676,"Éxito Noticias, 27 de agosto 2026.- El sector agropecuario de Santa Cruz fijó hasta este domingo como plazo para que el Gobierno abrogue el Decreto Supremo 5676 y advirtió que, de no cumplirse la demanda, acudirá el lunes al Comité Pro Santa Cruz para solicitar la convocatoria a una Asamblea de la Cruceñidad.

La determinación fue asumida durante el Congreso Extraordinario del sector agropecuario, realizado en Warnes, y fue comunicada por el presidente de la Cámara Agropecuaria del Oriente (CAO), Klaus Frerking.

El dirigente cuestionó los efectos de la norma en el mercado de combustibles y sostuvo que habría incrementado la especulación y el mercado negro. En ese sentido, exigió garantizar el abastecimiento de diésel y planteó la liberación del mercado para facilitar el acceso al combustible.

Frerking también alertó sobre las consecuencias para las exportaciones. Señaló que camiones permanecen varios días detenidos por falta de diésel, lo que estaría provocando retrasos y la pérdida de mercados externos.

El sector demanda además flexibilizar las normas para facilitar la importación de combustibles e insumos y generar condiciones para recuperar la inversión y el empleo. Frerking remarcó que los productores no buscan privilegios, sino condiciones para continuar trabajando.

Si el Decreto 5676 no es abrogado hasta el domingo, el sector llevará su resolución al Comité Pro Santa Cruz para que una Asamblea de la Cruceñidad determine las siguientes acciones.",https://exitonoticias.com.bo/agropecuarios-dan-plazo-hasta-el-domingo-para-abrogar-el-decreto-5676/401584/
Éxito Noticias Bolivia,2026-08-27,"PORTADA, SEGURIDAD",Abogado acude a la Justicia para exigir juicio de responsabilidades contra Paz por el caso Cerimedo,"Éxito Noticias, 27 de agosto 2026.- El abogado Wilmer Vásquez activó una acción constitucional para exigir que la Asamblea Legislativa Plurinacional (ALP) inicie un juicio de responsabilidades contra el presidente Rodrigo Paz, a raíz de las denuncias relacionadas con la presunta participación e influencia del consultor argentino Fernando Cerimedo en el Gobierno. Vásquez sostiene que estos hechos podrían constituir una afectación a la soberanía nacional y planteó que se investigue al mandatario por una presunta “traición a la patria”.

La iniciativa comenzó el 24 de agosto, cuando los accionantes presentaron un memorial ante la Cámara de Senadores solicitando que se active el proceso contra Paz. Sin embargo, ante la falta de una respuesta, decidieron recurrir a la vía constitucional y presentaron una acción de cumplimiento ante la Sala Constitucional Primera de La Paz, con el objetivo de que esta instancia ordene al Legislativo asumir las acciones que, según ellos, corresponden.

Vásquez cuestionó la presunta presencia e influencia de Cerimedo dentro del entorno gubernamental y afirmó que se habrían seguido intereses extranjeros en decisiones relacionadas con el Estado boliviano. “Nos estuvieron gobernando con un extranjero”, manifestó el abogado, quien además sostuvo que la situación representa una “vergüenza internacional” y una posible vulneración de la soberanía nacional. La acción fue presentada por Wilmer Vásquez, Óscar Vásquez y Jaime Choque.

Ahora, los accionantes aguardan que la Sala Constitucional Primera establezca fecha y hora para la audiencia en la que se analizará su solicitud. Vásquez señaló que en esa instancia buscarán que se ordene a la Asamblea Legislativa cumplir con su función institucional y pronunciarse sobre el pedido de juicio de responsabilidades contra el presidente Paz por los hechos vinculados con Cerimedo.",https://exitonoticias.com.bo/abogado-acude-a-la-justicia-para-exigir-juicio-de-responsabilidades-contra-paz-por-el-caso-cerimedo/401620/
Éxito Noticias Bolivia,2026-08-27,"NACIONAL, SOCIAL",Arroceros del Beni respaldan la abrogación del DS 5676 y cuestionan los dos precios del diésel,"Éxito Noticias, 27 de agosto 2026.- El sector arrocero del Beni se sumó al pedido de diferentes sectores productivos del país para que se abrogue el Decreto Supremo 5676, que establece un precio diferenciado para el diésel destinado a grandes consumidores. El presidente de la Asociación de Productores Arroceros del Beni, David Pérez, cuestionó que la norma genere dos precios para el mismo combustible y advirtió que esta situación está afectando principalmente a los pequeños productores.

En contacto con radio Éxito, Pérez sostuvo que varios productores no cuentan con la capacidad económica para adquirir el diésel al precio de Bs 18 por litro, establecido para los grandes consumidores. Según explicó, la medida estaría provocando un incremento del mercado negro, debido a que quienes no pueden acceder al combustible bajo las nuevas condiciones buscan otras alternativas para garantizar el abastecimiento necesario para sus actividades.

“Han hecho que se esté elevando el mercado negro y muchos de los pequeños que ahora están bloqueando no tienen la capacidad de acceder ya a ese combustible a 18 Bs”, afirmó el dirigente arrocero. En ese sentido, expresó su respaldo a las movilizaciones y al pedido de los sectores productivos que, reunidos en Warnes, determinaron exigir al Gobierno la eliminación del Decreto 5676.

Pérez también informó que los productores arroceros presentaron propuestas al Gobierno con el objetivo de facilitar la importación de diésel y garantizar el abastecimiento para el sector productivo. Entretanto, los sectores que cuestionan la norma solicitaron la convocatoria a una Asamblea de la Cruceñidad para definir nuevas medidas de presión, mientras el rechazo al precio diferenciado del combustible continúa creciendo entre productores.",https://exitonoticias.com.bo/arroceros-del-beni-respaldan-la-abrogacion-del-ds-5676-y-cuestionan-los-dos-precios-del-diesel/401624/
