sitio_noticias,fecha,seccion,titular,cuerpo,url
Visión 360,2026-07-14,•Sociedad,Confirmado: el feriado del 16 de julio no se extenderá al 17,"El Ministerio de Trabajo confirmó este martes que el miércoles 16 de julio será feriado departamental, con suspensión de actividades laborales en los sectores público y privado de todo el departamento de La Paz, por la conmemoración de su efeméride. Con ello, descartó que el feriado se extienda al viernes 17.

A través de un comunicado, esa cartera de Estado informó sobre la determinación y señaló que esta se enmarca en lo establecido en la normativa vigente. Horas antes, el ministro de Trabajo, Williams Bascopé, había comentado que la ampliación del feriado estaba en análisis; sin embargo, a la luz del comunicado, esa posibilidad quedó descartada.

“Esta determinación es de cumplimiento obligatorio en todo el departamento de La Paz, en observancia de lo dispuesto por el Parágrafo I del Artículo 48 de la Constitución Política del Estado, que garantiza el cumplimiento de las normas laborales y la protección de los derechos de las trabajadoras y los trabajadores”, se lee en el comunicado emitido.",https://www.vision360.bo/noticias/2026/07/14/58081-confirmado-el-feriado-del-16-de-julio-no-se-extendera-al-17
Visión 360,2026-07-14,•Mundial 2026,"“Es un orgullo ser español”, dijo Luis de la Fuente tras ganarle a Francia en la semifinal","Arlington, Estados Unidos / EFE

Luis de la Fuente, seleccionador español, afirmó este martes que “es un orgullo ser español”, tras la clasificación para la final del Mundial 2026 después de imponerse por 0-2 a Francia, y remarcó que su conjunto es “el mejor equipo del mundo”.

“Agradecimiento por las muestras de afecto y ánimo que nos transmiten. Es un orgullo ser español”, expuso en declaraciones a ‘TVE’, en las que destacó el “vínculo de todo un país” y expresó: “Juntos se consiguen cosas muy importantes”.

Añadió que “es difícil describir ahora lo que uno siente. Entiendo que tiene que ser algo parecido a la felicidad. Orgullo que reitero de dirigir a un grupo de jugadores tan excepcional como este. Todavía queremos seguir haciendo mejor las cosas y nos queda un paso más. Vamos a intentar conseguirlo”.

Reconoció que existe mucha tensión acumulada y lo que viene ""es una responsabilidad. Estar en la final del Mundial es un lujo, es solo para los elegidos. Uno tiene que sumar todo esto a allá cuando empezamos hace casi cuatro años con una idea y esta idea, que hemos sido fieles a ella, nos ha traído hasta aquí”.

“Nos enfrentábamos a una de las mejores selecciones del mundo, pero enfrente tenían al mejor equipo del mundo. Es diferente, eso es un plus. Estos jugadores se merecen todo, porque su compromiso, su generosidad, su talento es maravilloso. Verlos jugar hoy ha sido un espectáculo. Orgulloso y feliz”, subrayó.",https://www.vision360.bo/noticias/2026/07/14/58132-es-un-orgullo-ser-espanol-dijo-luis-de-la-fuente-tras-ganarle-a-francia-en-la-semifinal
Visión 360,2026-07-14,•Mundial 2026,"Pedro Porro, ""MVP"" de la semifinal: “Ni en mis mejores sueños, estoy muy feliz”","Arlington, Estados Unidos / EFE

Pedro Porro, lateral de la selección española, autor del 0-2 ante Francia en las semifinales del Mundial 2026 y elegido mejor jugador del partido, dijo este martes que ni en sus mejores sueños se habría imaginado todo esto, remarcó que su equipo hizo “un gran partido” y señaló que su cambio fue por cansancio.

“Es un sueño hecho realidad. La verdad, que ni en mis mejores sueños. Muy feliz por la actitud del equipo desde el principio hasta el final. Hemos hecho un gran partido, hemos hecho todo lo que teníamos que hacer para poder pasar; sabíamos que es un rival muy difícil y la verdad es que esto es del equipo, no es nada mío. Darle la enhorabuena a todos porque han hecho un partidazo”, valoró en declaraciones a ‘TVE’.

“Sabíamos que uno de los puntos que nos acercaban a la final era tener el balón, sabíamos cómo contrarrestar sus puntos fuertes, era claro, lo hemos hecho y muy feliz”, añadió Pedro Porro, que apuntó que su sustitución fue por cansancio.

“Son cosas del partido. No sé en qué minutos me ha cambiado, pero no podía más. Esto es de todos, son los 26. Marcos (Llorente) seguramente estaba ahí pendiente de si podía seguir o no; esto es de todos y a seguir ahora”, apuntó.

Y, cuando fue preguntado por si podría jugar la final tras su sustitución, Pedro Porro contestó: ""Vamos a ver. Ahora mismo te diría que estoy muerto, a pensar en la recuperación y con todo a la final”.",https://www.vision360.bo/noticias/2026/07/14/58123-pedro-porro-mvp-de-la-semifinal-ni-en-mis-mejores-suenos-estoy-muy-feliz
Visión 360,2026-07-14,•Mundial 2026,Mikel Oyarzabal iguala a Butragueño y Villa con cinco goles en un Mundial,"Arlington, Estados Unidos / EFE

Mikel Oyarzabal marcó el gol con el que España le gana la semifinal a Francia e igualó el récord de cinco goles en una misma edición del Mundial, alcanzado antes por Emilio Butragueño y David Villa.”

El internacional español firmó su quinto tanto del campeonato al marcar de penal frente a Francia en el minuto 22 del partido, una cifra que le permite situarse sexto en solitario en la clasificación histórica de goleadores españoles en un solo Mundial.

Hasta ahora, el mejor registro lo compartían Emilio Butragueño, autor de cinco goles en México 1986, cuatro de ellos ante Dinamarca en octavos de final de dicho torneo, y David Villa, que alcanzó la misma cifra en Sudáfrica 2010, torneo en el que España conquistó el único título mundial de su historia.

Oyarzabal refuerza su papel como una de las referencias ofensivas de la selección de Luis de la Fuente, con 18 goles y seis asistencias en sus últimos 21 partidos con el equipo dirigido por el técnico riojano.

El gol también consolida su posición entre los máximos goleadores de la historia de la selección española. El delantero suma 30 tantos como internacional y se mantiene entre los mejores artilleros de España.

Clasificación que encabeza David Villa, con 59 goles, seguido por Raúl González (44), Fernando Torres (38), Álvaro Morata (37), David Silva (35), Mikel Oyarzabal (30) y Fernando Hierro (29).

Oyarzabal, ejerciendo como delantero titular de Luis de la Fuente, ha escalado puestos en dicha clasificación y ha anotado goles clave, como el que le dio la victoria a España en la final de la Eurocopa de 2024 frente a Inglaterra.",https://www.vision360.bo/noticias/2026/07/14/58102-mikel-oyarzabal-iguala-a-butragueno-y-villa-con-cinco-goles-en-un-mundial
Visión 360,2026-07-14,•Mundial 2026,"Argentina, con dron y buenas sensaciones en el último entrenamiento antes de Inglaterra","Atlanta, Estados Unidos / EFE

La selección de Argentina se entrenó este martes en el centro deportivo del club de la MLS Atlanta United en la última sesión antes de la semifinal del Mundial contra Inglaterra, con un dron sobrevolando el terreno de juego y con buenas sensaciones entre la plantilla.

Argentina fijó su sesión de entrenamiento pasadas las 11.30 locales de Atlanta (mismo horario en Bolivia), algo que le permitió evitar la fuerte tormenta de lluvia llegada a primera hora de la mañana.

Los hombres de Lionel Scaloni comenzaron con una serie de ejercicios de calentamiento en una sesión abierta a los medios, entre ellos EFE, en los primeros quince minutos.

Lionel Messi, que lleva ocho goles en este Mundial, trabajó junto a sus compañeros en un ambiente de alta concentración, pero también con momentos de risas entre los futbolistas.

Un dron grabó el entrenamiento de Argentina para seguir con el estudio táctico, algo en el que Scaloni insiste mucho junto a su cuerpo técnico.

Inglaterra también se ejercitó esta mañana antes de que sus seleccionadores comparezcan en rueda de prensa por la tarde.

Rodrigo De Paul, en la zona mixta posterior al entrenamiento, afirmó que ""siempre es más difícil ganar después de ganar"", al referirse al reto de defender el triunfo en el Mundial de Catar 2022.

""Lo hemos hecho en Copa América y considero que siempre es más difícil ganar después de ganar; mantenerse ahí durante tantos años no es fácil, lo estamos haciendo y estoy muy orgulloso de mis compañeros"", opinó De Paul, que atendió a los medios en Atlanta antes del entrenamiento de su equipo.

De Paul destacó que se siente cómodo en los escenarios de alta tensión.

""Con mucha felicidad, mucha adrenalina, particularmente este tipo de partidos me gustan mucho, los disfruto, tratando de vivir mucho el momento y que las emociones no nos sobrepasen, así que hay que meterle mucha cabeza y mucha frialdad sobre todo"", dijo.",https://www.vision360.bo/noticias/2026/07/14/58090-argentina-con-dron-y-buenas-sensaciones-en-el-ultimo-entrenamiento-antes-de-inglaterra
Visión 360,2026-07-14,•Mundial 2026,España le amarga la fiesta a Mbappé y se clasifica a la segunda final de su historia,"Arlington, Estados Unidos / EFE

Con una magnífica actuación colectiva y los goles de Mikel Oyarzábal, de penal en el primer tiempo, y Pedro Porro tras el descanso, la selección española de Luis de la Fuente le amargó la fiesta nacional a Francia y se clasificó a la final del Mundial, donde aguarda el rival de la semifinal que enfrentará mañana, en Miami, a Inglaterra y Argentina.

España ya puede decir que cuenta con otra generación dorada, la que alcanza la segunda final de una Copa del Mundo coronada como campeona de Europa, que no necesitó ni al mejor Lamine Yamal, porque

Observados desde la grada por Iker Casillas, Carles Puyol, Sergio Ramos, Xavi... la generación que coronó a España en Sudáfrica, el conjunto de Luis de la Fuente firmó una actuación para la historia. Puede que no la más brillante, pero sí la más efectiva para dejar en la cuneta al conjunto que más había asustado.

Mérito de un grupo de jugadores que siempre creyó en sus posibilidades, respaldado por la arrogancia de los más jóvenes —a los que no les importó declararse favoritos— y la lección táctica de un entrenador, Luis de la Fuente, que capeó el temporal cuando tuvo que adaptar el equipo a las condiciones físicas de los convocados y no le tembló el pulso para tomar decisiones difíciles, como dejar en dos ocasiones consecutivas a Pedri en el banquillo.

España fue un equipo al alza durante el torneo y llegó al momento decisivo con una idea clara: cómo anular el tremendo repertorio ofensivo de la selección francesa.

Porque, convertidos en un clásico por esta generación de jugadores, que ya se han enfrentado en la penúltima ronda de las tres máximas competiciones, los Francia-España se han convertido en un juego de errores, que premia al que menos cometa.

Y el primero lo cometió el conjunto de Didier Deschamps a los 20 minutos, en la primera irrupción trascendente de Lamine Yamal.

Dijo Lamine que era su momento y lo cumplió. Hasta entonces, apenas había entrado en juego, pero leyó perfectamente un balón al área, que pilló mal perfilado a Lucas Digne, se le anticipó con el cuerpo y el defensa le pegó en la pierna. Penalti que no falló Mikel Oyarzabal, como casi siempre, para anotar su quinto gol en el torneo y poner la proa hacia el MetLife (m.22).

Con una mejor ocupación del campo, ayudas solidarias y determinación en las disputas, La Roja acabó desactivando a una selección francesa irreconocible en el primer tiempo, que perdió por lesión a William Saliba, no disparó más que, alto, por medio de Bradley Barcola, y a la que un oportuno corte de Dayot Upamecano libró del segundo gol tras una gran jugada de Lamine y Dani Olmo, que no pudo rematar con claridad Fabián Ruiz.

No apareció Michael Olise, apenas Ousmane Dembelé y casi no pudo correr Mbappé, al que Unai Simón, muy atento fuera del área, le sacó un balón a la espalda de la zaga española.

Tras el entretiempo, no reactivó tampoco a Francia, ni la entrada de Manu Koné, con la intención de tener más el balón, ni el cambio de Barcola, prácticamente inédito, por Desiré Doué.

Al contrario, una nueva desatención defensiva permitió a Pedro Porro plantarse solo ante Maignan, tras otra magnífica pared de Dani Olmo, y batir a Maignan, para poner una distancia, antes de la hora de juego, ya casi insalvable, sobre todo por sensaciones.

Francia no tuvo plan ni garra para forzar la remontada y, aunque entró más en juego Mbappé, fruto del repliegue español, nunca dio la sensación de ajustar el resultado, ni cuando una mala salida de Unai Simón dejó a Doué con el balón y la meta desguarnecida. El delantero del PSG la lanzó al cuerpo del guardameta en su repliegue.

No dejó que pasase mucho más la selección española. De la Fuente fue premiando a su plantilla, dio entrada a Ferran, Mikel Merino, Pedri, Nico, Llorente... y todos pudieron tener minutos para festejar sobre el campo una clasificación histórica entre olés de la grada, para aguarle la fiesta nacional a Francia y acabar de frustrar a un Mbappé que incluso dejó un feo codazo a Unai.

España es finalista y aguardará rival entre Inglaterra y Argentina, reforzada por su juego colectivo, el mismo que anuló a las individualidades francesas y que, el domingo, en el MetLife, espera coserse en el pecho una segunda estrella.

Francia (0): Maignan; Koundé, Upamecano, Saliba (Lacroix, m.30), Digne (Théo Hernández, m.72); Tchouameni, Rabiot (Koné, m.46); Dembélé, Olise (Chreki, m.72), Barcola (Doué,m.56); Mbappé. Seleccionador: Didier Deschamps.

España (0): Unai Simón; Pedro Porro (Marcos Llorente, m.84), Cubarsí, Laporte, Cucurella; Rodri, Fabián (Pedri, m.78), Dani Olmo (Mikel Merino, m.78); Lamine Yamal, Oyarzabal (Ferran Torres, m.74) y Álex Baena (Nico Williams, m.84). Seleccionador: Luis de la Fuente.

Goles: 0-1: m.22: Oyarzabal. 0-2: m..58: Pedro Porro

Árbitro: Iván Barton (El Salvador). Amonestó a los franceses Rabiot y Mbappé y al español Cucurella.",https://www.vision360.bo/noticias/2026/07/14/58087-espana-le-amarga-la-fiesta-a-mbappe-y-se-clasifica-a-la-segunda-final-de-su-historia
Visión 360,2026-07-14,•Mundial 2026,La semifinal Argentina vs. Inglaterra será bajo máxima vigilancia,"Argentina e Inglaterra no solo protagonizarán uno de los cruces más atractivos del Mundial 2026, sino también el que mayor preocupación genera desde el punto de vista de la seguridad. Por ese motivo, este lunes se llevó adelante una reunión de coordinación en el Centro Internacional de Cooperación Policial (IPCC), en Leesburg, Virginia, con la participación de autoridades de FIFA, el FBI, fuerzas policiales estadounidenses, representantes de Inglaterra y funcionarios argentinos especializados en seguridad deportiva.

Por la delegación argentina participaron el director nacional de Seguridad en Eventos Deportivos, Franco Berlín, y el comisario mayor Alejandro Eboli, quienes presentaron un informe con distintas recomendaciones destinadas a reducir los riesgos y evitar incidentes entre ambas parcialidades.

Entre las principales medidas propuestas se destacó el refuerzo de los controles de acceso, un mayor despliegue de efectivos policiales tanto en las inmediaciones como dentro del estadio, el incremento de personal de seguridad privada y una sectorización específica de las tribunas Norte y Sur para disminuir el contacto entre los grupos de simpatizantes considerados de mayor riesgo.

Si bien FIFA mantiene como política general la integración de los espectadores en sus competencias internacionales, la representación argentina insistió en la necesidad de diferenciar los accesos y separar a las hinchadas en los sectores más sensibles del estadio como medida preventiva.

Tras el encuentro quedó definido que los hinchas argentinos ingresarán por la puerta 4, mientras que la parcialidad inglesa utilizará la puerta 3, buscando evitar cruces desde el momento del ingreso al escenario.

Otra de las decisiones adoptadas establece que no se permitirá el ingreso de botellas y que todas las bebidas comercializadas dentro del estadio serán entregadas únicamente en vasos descartables, con el objetivo de impedir que los envases puedan utilizarse como elementos contundentes.

Además, estará prohibido ingresar banderas, pancartas, indumentaria o cualquier otro elemento con mensajes de odio, contenido político o expresiones consideradas provocadoras para cualquiera de las dos aficiones.

Según el portal Doble Amarilla, el operativo también abarcará un importante refuerzo de seguridad en los hoteles donde se hospedarán ambas selecciones y durante todos los traslados oficiales de los planteles.

Desde la organización consideran que Argentina-Inglaterra representa el encuentro de mayor riesgo de toda la Copa del Mundo, por lo que contará con el dispositivo de seguridad más importante del campeonato, con controles reforzados y un despliegue preventivo diseñado para garantizar una jornada en un clima de paz, orden y convivencia.",https://www.vision360.bo/noticias/2026/07/14/58072-la-semifinal-argentina-vs-inglaterra-sera-bajo-maxima-vigilancia
Visión 360,2026-07-14,•Mundial 2026,Quince frases en todas las temperaturas que han retumbado en la Copa del Mundo,"Madrid / EFE

Con disgusto, rabia e ironía, en otras ocasiones haciendo gala de buen humor o dejando una protesta seria o testimonio de pasión. Así se han escuchado las frases que más han impactado en lo que va del Mundial, que comenzó el 11 de junio. A cinco días de la final de la edición 23 del torneo, este 19 de julio en el MetLife Stadium, situado en East Rutherford (Nueva Jersey) seguramente otras expresiones surgirán y quedarán grabadas en la memoria colectiva de los amantes del fútbol. .1. ""Nos sentimos utilizados y engañados. Esto es un robo a plena luz del día en el escenario más grande del fútbol"". Así se quejó el alemán Thomas Müller tras la anulación a Jonathan Tah de un gol a Paraguay en tiempo de alargue tras una consulta del árbitro al VAR. El partido jugado el 29 de junio llegó a la tanda de penaltis y la Albirroja sorprendió con su clasificación a octavos de final a expensas de Alemania, que coleccionó otro fracaso. .2. ""Nos cobraron un penal que solo existió en los lentes de Realidad Virtual del árbitro"". El diez Luka Modric no pudo ocultar su indignación tras la eliminación de Croacia (2-1) a manos de Portugal en la agonía del partido de dieciseisavos de final. .3 ""¿El VAR? Es como un fantasma: todos hablan de él, asusta a los defensas, pero nadie sabe bien cuándo va a aparecer"". El central alemán Antonio Rüdiger también se sumó a la frustración de los jugadores de la Die Mannschaft por el gol anulado a Tah que pudo haber evitado el dolor de la eliminación ante Paraguay. .4. ""Usted es una mujer despreciable e indigna de su cargo"". Así reaccionó Kylian Mbappé a los ataques racistas de la senadora paraguaya Celeste Amarilla tras el partido de octavos de final que Les Bleus ganó a la Albirroja con un gol del astro del Real Madrid. .5. ""No somos un equipo de Hollywood, somos obreros del fútbol. Si quieren espectáculo, vayan al cine"". Así salió al corte de las críticas de periodistas el seleccionador Didier Deschamps por el estilo pragmático de Francia.

.6. ""¿Presión? Presión es levantarse a las cinco de la mañana a trabajar por el salario mínimo. Esto es solo un juego con una pelota inflada"". De esta manera respondió el entrenador argentino Marcelo Bielsa durante una rueda de prensa en la que era cuestionado por la deplorable campaña de Uruguay, que terminó muy temprano, en el último puesto de su grupo, y sin seleccionador al regreso a Montevideo. .7. ""No es normal lo que hizo este grupo: ser campeón del mundo (2022), ganar la Copa América (2024) y volver a estar otra vez en una semifinal. No es normal"". Aún vibrando por la emoción, el máximo goleador de todos los tiempos y capitán de Argentina, Lionel Messi, se manifestó en estos términos el 11 de julio de 2026, tras la victoria sobre Suiza que clasificó a Argentina a las semifinales. .8. ""Si nos eliminan, me voy a mi casa a jugar PlayStation, la vida real es demasiado estresante ahora mismo"". Sin drama ni ansiedad lució Ousmane Dembelé antes del partido de cuartos de final que Francia ganó a Marruecos con un gol de Mbappé y uno suyo (2-0). .9. ""Por supuesto que quiero que gane Inglaterra. De hecho, de pequeño, tuve una camiseta de Inglaterra antes que la de Noruega"". Erling Haaland no esquivó la pregunta tras caer Noruega ante Los Tres Leones, el 11 de julio, en el partido de cuartos de final. 10. ""Hubo descuido, muchos errores técnicos, no tuvimos la suficiente rapidez... Hoy tuvimos suerte"". Distante del festejo de sus jugadores por la laboriosa clasificación a las semifinales a expensas de Noruega, el seleccionador de Inglaterra, Thomas Tuchel, prefirió ventilar públicamente los errores en ITV Sport.

11. ""Quizás él no sabe lo que es jugar en estas condiciones. A veces hay que ganar de forma sucia"". Así respondió a través de la prensa el mismo 11 de julio a su seleccionador Thomas Tuchel el astro Jude Bellingham, autor de un doblete en la victoria por 1-2 sobre Noruega. 12. ""Hay mucha gente que no quiere que Argentina gane, pero también lo tomamos como una especie de rebelión"". El seleccionador de Argentina, Lionel Scaloni, respondió así a la pregunta sobre la supuesta presión y las expectativas puestas en la Albiceleste para conquistar el título por segunda edición seguida. 13. ""Las frases que me gustan las anoto, dejo pasar el tiempo para que se borren de la memoria colectiva y luego las repito como si fueran mías"". El entrenador Marcelo Bielsa demostró que, aún bajo el fuego de la prensa, sabe ofrecer ráfagas de buen humor. 14.- ""Si fuera el presidente de la Confederación Brasileña de Fútbol (CBF) rompería ese contrato. No tiene cómo continuar"". Romário de Souza Farías, artífice de la conquista del título Mundial de 1994, volvió a la carga para pedir una vez más la destitución del entrenador italiano Carlo Ancelotti tras la eliminación de Brasil ante Noruega en octavos de final. 15.- ""Comencé aquí y termino aquí. Ahora se acabó"". Entre lágrimas, Neymar, el máximo anotador en la historia de la selección brasileña con 80 goles, se despidió el 5 de julio tras caer la Canarinha por 1-2 ante Noruega en octavos de final. La lacónica despedida tras jugar 130 partidos ocurrió en el mismo estadio en el que debutó con la selección con 18 años, el MetLife Stadium de Nueva Jersey.",https://www.vision360.bo/noticias/2026/07/14/58066-quince-frases-en-todas-las-temperaturas-que-han-retumbado-en-la-copa-del-mundo
Visión 360,2026-07-14,•Mundial 2026,"""Último Tango"" o la magia intacta de Messi 20 años después de su primer baile","EFE / Atlanta

El Último Tango de Lionel Messi tendrá que esperar. Al menos en lo que concierne a su adiós en el Mundial 2026, ya que el 10 argentino lidera a la Albiceleste que se medirá con Inglaterra este miércoles en la segunda semifinal del torneo en Atlanta. El otro Último Tango de Messi lo hemos visto todos durante los seis partidos que ha jugado con la selección de Argentina en lo que va del campeonato. Para algunos ha pasado inadvertido, pero no para los hinchas fieles del jugador rosarino y para aquellos amantes de la moda y la estética. Se trata de las botas blancas y celestes, con detalles dorados, con las que ha afrontado los partidos en esta Copa del Mundo. Mientras en este Mundial de Norteamérica predominaron en la mayoría de futbolistas los botines de colores fucsias, rosas, azules y naranjas, él lució algo más discreto. El capitán de Argentina luce un modelo creado exclusivamente para él: las Adidas F50 ""Último Tango"", un diseño cargado de simbolismo y detalles que homenajean su trayectoria mundialista. El nombre elegido no es casual. ""Último Tango"" hace referencia a lo que, salvo sorpresa, será la última participación de Messi en una Copa del Mundo, poniendo fin a una carrera histórica en este torneo que comenzó hace dos décadas, en Alemania 2006.

No es la primera vez que la marca crea unas botas exclusivas para el rosarino en una Copa del Mundo. Desde Alemania 2006, Messi ha estrenado un modelo especial en cada mundial. La marca tardó aproximadamente dos años en el proceso de diseño y desarrollo, buscando unir el modelo que usó en 2006 con las tecnologías actuales para esta Copa del Mundo. Ese primer mundial de Messi sirvió de inspiración. Las nuevas F50 recuperan la estética de las botas que utilizó en Alemania y en las lengüetas tienen dos detalles especiales, en una está inscrito el '06' y en la otra el '26', que conecta el inicio y el posible cierre de la carrera mundialista del '10' argentino. En ambas se incluyen además la frase ""Fútbol y Familia"", los pilares que Lionel Messi ha señalado como fundamentales a lo largo de su carrera. Las botas diseñadas para Messi tienen modificaciones específicas que no están presentes en los modelos comerciales. El calzado es de suela ultraligera, con tacos cónicos, para favorecer los cambios de ritmo, la aceleración y la estabilidad en los apoyos, aspectos claves en el estilo de juego del delantero argentino.

También su ajuste, horma y confort fueron creados exclusivamente para el '10' de la Albiceleste, con un modelo personalizado que respondió a sus preferencias y necesidades sobre el césped. Así como en el campo de juego, en el que no se cansa de batir récords, el capitán argentino también rompió con su ""Último Tango"" con la tendencia de las botas rosas y fucsias de este torneo. A 20 años de su primer baile y ad portas de otra semifinal, la tercera en su carrera, estos botines han acompañado a Messi en el Mundial 2026, el que podría ser el cierre de un capítulo irrepetible, su verdadero último tango.",https://www.vision360.bo/noticias/2026/07/14/58063-ltimo-tango-o-la-magia-intacta-de-messi-20-anos-despues-de-su-primer-baile
Visión 360,2026-07-14,•Mundial 2026,Duelo táctico: El dogma de Tuchel y el pragmatismo de Scaloni,"EFE / Atlanta (EE.UU.)

Inglaterra-Argentina también se juega en el banquillo, con un duelo entre Thomas Tuchel y su capilar estudio táctico y Lionel Scaloni, que construyó los éxitos de la Albiceleste a base de pragmatismo, gestión y liderazgo, en el que todo gira alrededor de Leo Messi y de garantizarle el contexto ideal para marcar la diferencia. Un choque de estilos que se concretará en el campo del Mercedes-Benz Stadium de Atlanta, el majestuoso escenario este miércoles de uno de los grandes clásicos de la Copa del Mundo, que durante más de cuatro décadas escribió páginas indelebles de la historia del fútbol. De Alf Ramsey y Juan Carlos Lorenzo, seleccionadores en 1966, Bobby Robson y Carlos Bilardo, técnicos en 1986, hasta Thomas Tuchel y Lionel Scaloni, la historia de Inglaterraâ€‘Argentina también se cuenta desde el banquillo. Tuchel llegó al banquillo de Inglaterra tras una larga y exitosa carrera internacional arrancada en Alemania y que le llevó a ganar en la Ligue 1 francesa y en la Premier League inglesa. El mejor ejemplo de su filosofía fue el Chelsea, campeón de Europa en 2021 con una extraordinaria preparación táctica que le llevó a eliminar al Real Madrid en las semifinales y al Manchester City en la final.

En Stamford Bridge, Tuchel diseñó un sistema muy sofisticado, con carrileros siempre involucrados en las dos fases, mediapuntas jugando entre líneas, un Ngolo Kanté como columna en el centro del campo y una defensa dominante liderada por Thiago Silva. Su preparación de las semifinales contra el Real Madrid queda en la memoria por lograr anular al conjunto blanco.

Scaloni perfeccionó su rol de gestor de un vestuario argentino repleto de estrellas y de 'egos' y consiguió que todos se pusieran al servicio total de su mejor jugador, Leo Messi. Su idea clave en la exitosa gestión de la Albiceleste fue precisamente proteger al jugador del peso simbólico y concentrarlo en rendir dentro de un plan claro, pero flexible, que se ajusta al rival y al momento del torneo.

Logró liberar a Messi, evitando esfuerzos innecesarios y potenciándolo a la hora de decidir los partidos. En este Mundial, su Argentina lució un amplio arsenal de recursos, desde la presión alta y el esfuerzo defensivo y rápidas transiciones ofensivas, hasta contundencia a balón parado. Le espera ahora el primer examen de máxima exigencia, ante Inglaterra, después de llegar a las semifinales tras pasar como líder en un grupo con Austria, Algeria y Jordania y eliminar a Cabo Verde, Egipto y Suiza en la fase de eliminación directa.",https://www.vision360.bo/noticias/2026/07/14/58024-duelo-tactico-el-dogma-de-tuchel-y-el-pragmatismo-de-scaloni
Visión 360,2026-07-14,•Mundial 2026,Casillas: “Estamos convencidos de que volveremos a estar en una final del Mundial”,"Dallas / EFE

Iker Casillas, quien levantó por primera vez al cielo de Sudáfrica la Copa del Mundo en 2010, la única hasta la fecha para España, dijo el lunes que tanto él como los exinternacionales de ese equipo están “convencidos de que España volverá a estar en la final” porque superará a Francia este martes en las semifinales que se disputan en Dallas. “Hablo en representación de todos mis compañeros, que intentamos ilusionar a todo un país. Hemos vivido cosas maravillosas, muy bonitas. Siempre hemos intentado dejar todo por la selección para que los españoles estén orgullosos de su selección”, dijo Casillas en un evento organizado por la Real Federación Española de Fútbol (RFEF) en Dallas. Este reunió a algunos de los campeones del mundo con España en 2010. Además de Casillas, a Jesús Navas, Pepe Reina y Fernando Llorente, quienes apoyarán a la selección española este martes en las semifinales del Mundial 2026 contra Francia. “Es un día muy especial porque España se ha vuelto a meter en unas semifinales del Mundial. Volver a vivir momentos mágicos y maravillosos que tuvimos en nuestra cabeza y nuestra piel es algo que nos hace sentir muy orgullosos”, aseguró Casillas. “Estamos convencidos de que mañana volveremos a estar en la final del Mundial y soñar con bordar una segunda estrella en la camiseta. De mi parte y de la de todos mis compañeros que algún día vestimos esa camiseta y ayudamos a cumplir sueños, muchas gracias y ¡que viva España!”, concluyó.",https://www.vision360.bo/noticias/2026/07/14/58018-casillas-estamos-convencidos-de-que-volveremos-a-estar-en-una-final-del-mundial
